event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
77aafd1d-c5b4-4f21-8c5c-c2a1d79525fa,sess_aa5ddfabac96,0,none,scroll,2025-12-11 12:44:05.124985,172.16.72.136,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
5d89a68f-b9f8-4e38-97a4-e143eab2c2aa,sess_d8fed55d493b,1,yandex_bot,page_view,2025-12-11 12:44:15.755374,157.55.39.102,python-requests/2.31.0,desktop,other,other
e42f9830-8056-4881-99bd-cb93451e95ca,sess_84bec5db0e12,1,selenium_bot,page_view,2025-12-11 12:44:15.401477,192.168.161.72,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
302869fe-d023-47be-abae-cf8047f9ddd1,sess_18827cdd9f34,1,selenium_bot,search,2025-12-11 12:44:30.296591,192.168.150.143,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
ae037bfd-3dbf-482c-8464-59922494d7a6,sess_5c54e310a6ca,0,none,click,2025-12-11 12:44:27.385749,172.16.48.228,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c9e28cfd-7cae-41d3-853b-53cf015c31cd,sess_71befa1fc675,0,none,scroll,2025-12-11 12:44:39.414560,192.168.246.99,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9ef9127b-d54b-43e9-8f27-619cb72cca4d,sess_7235c6c3922e,1,selenium_bot,scroll,2025-12-11 12:44:44.197474,10.83.244.239,Go-http-client/2.0,desktop,other,other
cfc8269d-dfb0-4121-b347-5d61d1de4a49,sess_80ed9f7c0f7d,0,none,page_view,2025-12-11 12:44:32.178912,172.16.163.94,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
70cc6f45-ab23-4180-857b-3c094eeb3de2,sess_07ba76a3f82b,0,none,page_view,2025-12-11 12:44:49.285541,192.168.251.223,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0fb051b9-a03a-4afb-a366-c5744b3debb2,sess_713d885a4f0d,1,bingbot,scroll,2025-12-11 12:44:59.600519,66.249.81.83,Go-http-client/2.0,desktop,other,other
4e0dea8c-8aa3-451e-9746-c6f55d0f5766,sess_5457767e3647,1,twitterbot,scroll,2025-12-11 12:44:59.606615,10.232.86.3,Go-http-client/2.0,desktop,other,other
5e353d75-5588-4cda-bf71-9c2dbbadde49,sess_e7a186f70ca7,0,none,click,2025-12-11 12:45:06.299996,172.16.75.104,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3f38fdbe-8658-4f29-91ba-5e2d3e1b69f5,sess_b1d6d99dd8e9,1,twitterbot,search,2025-12-11 12:45:06.282402,10.111.155.4,Go-http-client/2.0,desktop,other,other
4dd8d211-a00a-4975-92d0-b9bdeb93f5a4,sess_6e3cf06f9897,0,none,scroll,2025-12-11 12:45:13.730275,192.168.133.215,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
eca544eb-4b5c-4fbe-89d7-5ba89ad3a013,sess_2a5844ecedff,0,none,page_view,2025-12-11 12:45:16.782265,172.16.207.226,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5a401060-81bf-4482-ac03-867d542ca280,sess_fedfc7a53b25,0,none,click,2025-12-11 12:45:19.087092,157.55.39.101,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
4ce8f3f6-c665-4397-b20c-9ad576f04f6c,sess_11536f5ab57f,0,none,page_view,2025-12-11 12:45:20.505138,172.16.81.203,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7344ccf1-68c0-48db-ac9b-621c0ed7ebe1,sess_291ebe773e8d,0,none,page_view,2025-12-11 12:45:26.140494,10.0.69.10,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
d137b2ce-5fe5-4a7e-8b76-46b208803124,sess_fe62358ef7d2,0,none,click,2025-12-11 12:45:46.798558,192.168.30.213,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1ab85d0b-b9d2-4a89-ab82-7ddb90c4b9a0,sess_61ab7a440a63,0,none,page_view,2025-12-11 12:45:33.355865,10.0.209.140,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
cd9a3a88-dadd-4d09-b9f9-3f6d90f6904a,sess_3a63b7fbb774,1,scraper_bot,page_view,2025-12-11 12:45:52.678765,10.235.214.151,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
27283b0b-2d82-43d8-ab44-524f3a89f9e3,sess_b9f0c740370d,0,none,login,2025-12-11 12:45:47.419606,157.55.39.132,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
9a52469b-3b7b-4822-a909-ea9521985834,sess_49e470a91418,0,none,click,2025-12-11 12:45:50.621678,172.16.105.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
81c6f6b6-0f74-4d64-aabd-52b8af26a663,sess_6db1c71c21b7,0,none,click,2025-12-11 12:45:55.509533,10.0.194.166,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
ef7ba74c-c8e5-445b-9da6-b9e16014568c,sess_797562dfc99c,0,none,click,2025-12-11 12:46:10.835487,192.168.138.55,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e1ff5e27-8030-4ee1-94f0-97c047e43971,sess_ea36298179dc,0,none,login,2025-12-11 12:46:21.256162,10.0.99.19,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2fda8a15-0614-4723-81b9-17d3f76bd8c5,sess_a4dbddaf8d6e,0,none,page_view,2025-12-11 12:46:22.023036,192.168.185.136,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
7b81a316-3991-45f5-ae8e-181161854704,sess_74ddf0c384b7,0,none,click,2025-12-11 12:46:31.472269,192.168.12.61,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
742e6077-0b46-40fb-ab01-c896bda92767,sess_dcd273e99b0a,0,none,scroll,2025-12-11 12:46:23.018300,192.168.137.182,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
51fef763-6ea6-410a-b59b-ac769fe81342,sess_3e13104ee96b,1,bingbot,page_view,2025-12-11 12:46:23.797924,172.26.118.172,python-requests/2.31.0,desktop,other,other
dd8bc152-c3d6-4314-967b-e7efc71cde6a,sess_fa03f10c4b3e,0,none,page_view,2025-12-11 12:46:45.571572,172.16.235.137,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
64e6778b-e68e-44eb-8c50-f6ba45b25dc0,sess_160fb0413639,0,none,page_view,2025-12-11 12:46:48.973038,172.16.118.59,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
851bb472-bd34-44f1-b077-955c2f0340ac,sess_5604a181b2aa,0,none,page_view,2025-12-11 12:46:45.798246,172.16.215.93,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4a32794d-0e83-49f3-a48b-7528d5f70dee,sess_5d8a79b02e4c,0,none,click,2025-12-11 12:46:45.147148,192.168.70.96,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1ad10618-cc03-4ffb-8e80-ddf4886c8671,sess_9f12496a8f8b,0,none,scroll,2025-12-11 12:46:58.799523,10.0.243.133,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
77fd7f95-c6d0-4627-b309-616c1d4c697a,sess_fc1ae189ab2a,1,yandex_bot,scroll,2025-12-11 12:47:11.161720,192.168.227.114,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
ea89e316-7745-4924-bd99-75989a0f4774,sess_1f004ae5e8d9,0,none,login,2025-12-11 12:47:11.332252,192.168.20.206,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
72b28b01-4fa6-48cd-98a7-c7518eb2d5ab,sess_c649eebf542d,1,scraper_bot,click,2025-12-11 12:47:16.835229,192.168.49.220,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
6f8cc877-adcb-41e0-83f9-c3fd460c8070,sess_5e216c6f5bc7,0,none,scroll,2025-12-11 12:47:21.994510,172.16.160.101,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
71db108c-76fb-4b98-89e6-da9551b9b07e,sess_ad9a6902d39f,0,none,page_view,2025-12-11 12:47:21.492138,192.168.240.166,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
f88f8e30-90f6-408f-8d59-f1b0413d63e0,sess_461b1a4370e7,0,none,scroll,2025-12-11 12:47:26.526498,192.168.191.166,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
7098f703-6f05-418e-bb24-6f3c2c5fe3f4,sess_dcf3a354fafc,1,scraper_bot,click,2025-12-11 12:47:27.957043,66.249.71.170,curl/7.88.1,desktop,other,other
c727314d-a316-47f5-95fd-c3d0e204a2de,sess_68f049ead92a,1,twitterbot,scroll,2025-12-11 12:47:33.086726,10.99.145.25,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
c58cf988-104a-4a87-9e56-4cf72b5e5600,sess_5799fad44942,1,selenium_bot,page_view,2025-12-11 12:47:42.859280,157.55.39.164,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
7af39f78-ca6b-4622-838f-3195896a7f56,sess_72ae65e0db21,1,python_requests_bot,page_view,2025-12-11 12:47:57.009211,157.55.39.167,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
ad8edc11-e6e6-490c-94ac-58c9cd0cf9f5,sess_56d20c4e48a7,0,none,scroll,2025-12-11 12:47:53.392751,66.249.70.44,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
a03914a5-7036-4ff0-9c4c-48b13b0c2c31,sess_0946af002676,1,yandex_bot,scroll,2025-12-11 12:47:59.806865,10.69.93.210,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
37fae5d7-7a0c-42f4-af22-8c96e6dd81a5,sess_92f9f5b4b8a3,0,none,page_view,2025-12-11 12:47:56.815198,10.0.255.247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1b8b682f-a009-427f-ae19-54cfc6e463b6,sess_4386373c449b,0,none,page_view,2025-12-11 12:48:02.708895,192.168.179.150,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a068a0cd-67a9-4d6e-b8df-b896a3311099,sess_15ee29f2236a,0,none,page_view,2025-12-11 12:48:22.297549,192.168.102.86,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c31f04af-f87b-4f1e-9a73-910f9f8ca40a,sess_ce3a34a09ee2,0,none,click,2025-12-11 12:48:21.076567,172.16.184.185,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
55203583-e7e6-4154-b0cb-363a23cacbd3,sess_23b2fa2aa820,1,twitterbot,click,2025-12-11 12:48:16.676685,10.19.137.201,curl/7.88.1,desktop,other,other
e9705590-f07c-45e9-85da-a3b9de95468e,sess_c21540f06f53,0,none,page_view,2025-12-11 12:48:29.003781,192.168.176.147,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
f0aba84d-62cd-4c48-b3cd-a29710cd927c,sess_2481002f6a94,1,selenium_bot,click,2025-12-11 12:48:39.114581,192.168.10.121,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
6d546858-66b8-443b-a11a-1647b0e91fe8,sess_76197184869a,0,none,login,2025-12-11 12:48:41.080486,172.16.242.240,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5e3ef1c4-4b43-4b56-a1d3-ccfa77d2145b,sess_f391440823bb,0,none,page_view,2025-12-11 12:48:47.486065,10.0.147.185,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
dbbc80ac-f17c-4ed4-83b9-baabc1b382a7,sess_f7addbba8721,0,none,page_view,2025-12-11 12:48:44.102705,10.0.93.252,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
262358fe-c3cf-4cb3-a382-71349d5be3ed,sess_5b6e8a9a8869,0,none,scroll,2025-12-11 12:48:54.784941,10.0.223.186,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b7ed3d8d-29ab-4ff6-9c6c-117a360e5489,sess_c0a535fffdf6,0,none,search,2025-12-11 12:49:02.996606,192.168.44.132,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e049a3fb-6d45-433a-95a4-78bddb138e99,sess_f4c0b2c70c67,1,selenium_bot,search,2025-12-11 12:48:59.913995,172.26.214.5,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
8a011d30-f2a6-4729-afdf-b8e8cd8e5a9e,sess_d6da3a2df28e,0,none,click,2025-12-11 12:49:05.577533,10.0.148.218,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a9f82a0b-7001-44db-b636-b0b7e3f598fe,sess_656f233d7e77,0,none,page_view,2025-12-11 12:49:08.964729,157.55.39.71,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
c7eb0949-b20f-4974-9432-6b1df05d3790,sess_f38abbfd2ab2,0,none,scroll,2025-12-11 12:49:30.692992,10.0.108.179,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0f164740-eecb-4db7-9803-b3548927619f,sess_c4b3365f3821,0,none,search,2025-12-11 12:49:35.658748,172.16.45.201,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3fbcc9e8-d43c-4e9f-ab34-b9dc9284e118,sess_18c19aa2858b,0,none,click,2025-12-11 12:49:29.621773,10.0.109.83,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
3874d56e-8db2-4a3d-98d8-9c579e596b04,sess_a7d8a3134d38,0,none,click,2025-12-11 12:49:42.717953,192.168.106.157,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
8c6fc5f6-e8eb-49fa-8634-a543f9d74d90,sess_5e944edec1b9,0,none,click,2025-12-11 12:49:47.539699,192.168.67.224,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e6b9a88b-bb20-42c1-9e0a-63bf983b7270,sess_aca610fd21bf,0,none,scroll,2025-12-11 12:49:48.161391,10.0.66.153,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ea659390-4ef2-4ed3-81f1-0bb87f22841f,sess_2dbd1372d11d,0,none,click,2025-12-11 12:49:47.454441,172.16.78.145,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4f41919e-e507-4dc7-92c7-405fb2a61d97,sess_5178528f4a58,0,none,scroll,2025-12-11 12:50:04.712907,172.16.188.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
702576bf-68c7-49cf-9056-408bcb80da05,sess_f7aa7ad12f77,0,none,search,2025-12-11 12:50:03.505899,192.168.80.131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
56c4d5dc-fe0b-44d1-b3e7-1f285018cb29,sess_62c0b9e37daa,0,none,click,2025-12-11 12:50:05.536312,172.16.216.139,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
92a2fd74-ca4b-4c6d-8f1b-5ac7a394ee2b,sess_a1c1943ffa02,0,none,page_view,2025-12-11 12:50:04.521032,157.55.39.72,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
f3cb4032-2aed-4534-a69e-399494b8b1c9,sess_c4811c29a98e,0,none,scroll,2025-12-11 12:50:14.008484,10.0.191.222,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a90f4f15-734e-4211-b66c-3100b40bba41,sess_e14d74245ba2,0,none,click,2025-12-11 12:50:23.994594,10.0.236.228,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
faa53127-46b0-4424-be17-feef57893395,sess_acc65b0dca91,1,facebook_externalhit,page_view,2025-12-11 12:50:36.759658,66.249.93.163,Go-http-client/2.0,desktop,other,other
959b5fb9-6c40-4480-8758-0f75f5dcc971,sess_2efccfe7c167,0,none,scroll,2025-12-11 12:50:28.191461,10.0.40.178,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
01696fc7-d62e-4fbb-83d1-6bf067cface5,sess_eaf3bf3dee84,0,none,scroll,2025-12-11 12:50:42.545188,157.55.39.113,Go-http-client/2.0,desktop,other,other
08cdb431-f9d3-43ee-bcd5-893b2cde6ea7,sess_553fe6631310,0,none,page_view,2025-12-11 12:50:47.193968,192.168.72.149,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
58befbcb-f2ec-4ec3-8fe1-29c9b19ad596,sess_41cbb84af871,0,none,page_view,2025-12-11 12:50:38.325429,192.168.221.26,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2e5837af-3d90-49d9-aa8f-0036318c44fc,sess_56473954c794,1,yandex_bot,page_view,2025-12-11 12:50:43.813618,10.211.102.213,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
374bc4aa-1346-4b51-9f9d-d0bdd891e5e4,sess_57eb31bd3fe0,0,none,click,2025-12-11 12:51:07.218064,10.0.217.224,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c7f3bdeb-9878-42a3-98b4-b1372ecbbf47,sess_45d81fb1752a,0,none,page_view,2025-12-11 12:51:04.207846,192.168.39.113,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
47a890bc-0e3e-4395-80eb-ed1451ad8409,sess_1aff599946c5,0,none,click,2025-12-11 12:51:18.198877,192.168.77.63,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
05f45651-ecb6-4ad5-86a3-4b26f629c2da,sess_035e89d1c04d,0,none,page_view,2025-12-11 12:51:17.656732,10.0.204.147,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bd3507ad-f776-4706-b705-c0d33cffab8b,sess_dd3d5728e206,0,none,page_view,2025-12-11 12:51:16.646126,172.16.2.190,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
71c063a4-c43f-472f-9cdd-e8cd38e2835d,sess_c9d2341033b5,0,none,page_view,2025-12-11 12:51:30.977080,192.168.174.2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5e43c17d-1a29-4962-98a8-942bcb17b6a7,sess_e71d4cbd9bb9,0,none,search,2025-12-11 12:51:22.721342,192.168.165.91,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
51ceae50-867c-4d29-aa69-dd29a87f92be,sess_025e97c4fe0f,1,facebook_externalhit,scroll,2025-12-11 12:51:29.396931,10.110.36.200,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
db5443e4-ec16-4905-abf0-3a977c4a317c,sess_7afe90ca3a13,0,none,page_view,2025-12-11 12:51:47.186897,66.249.74.0,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
8a74fb32-b1ab-402c-abaa-bf128ee77546,sess_b5778f0d878f,1,googlebot,login,2025-12-11 12:51:54.702523,66.249.95.73,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
c54d6c64-34b3-4eb6-b3cd-f382d7fc2670,sess_f443c034484f,0,none,page_view,2025-12-11 12:51:59.531885,172.16.23.239,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
012b22f0-0f4c-4d8a-852b-2c485c8077ce,sess_518efa02ae76,1,bingbot,page_view,2025-12-11 12:51:48.484276,66.249.92.130,Go-http-client/2.0,desktop,other,other
3ac70b5e-2e1b-4d52-8a4e-e16b18d0c916,sess_b88b675bae43,0,none,page_view,2025-12-11 12:52:00.721198,192.168.32.190,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f4184d5a-832e-4b29-ad59-561aa390df2c,sess_9e7dd7c5e0a9,0,none,page_view,2025-12-11 12:52:02.557843,192.168.50.55,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c674b06b-70bc-4973-80ad-53f209100250,sess_4e6982b28bc8,1,bingbot,scroll,2025-12-11 12:52:08.724866,10.81.92.229,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
7046c519-86b1-4751-a953-a2584d530b77,sess_02f156bc5130,0,none,page_view,2025-12-11 12:52:13.073488,10.0.170.165,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
061c77db-38ad-474e-b097-e6c48a5ac71f,sess_7572fcb36353,0,none,page_view,2025-12-11 12:52:29.974050,10.0.4.35,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
