event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
145d2537-6eeb-4879-9069-8a740f4aa101,sess_2b2da57a2505,1,googlebot,scroll,2025-12-14T09:44:04.282987,192.168.213.159,curl/7.88.1,desktop,other,other
58a07a5c-0929-4415-ba80-b3574d7c7a0a,sess_2b2da57a2505,1,googlebot,search,2025-12-14T09:44:05.549453,192.168.213.159,curl/7.88.1,desktop,other,other
62eb33fa-8180-4a95-b71e-1af93723d757,sess_2b2da57a2505,1,googlebot,scroll,2025-12-14T09:44:05.911675,192.168.213.159,curl/7.88.1,desktop,other,other
2128d661-567f-4271-8ee5-447525c6868c,sess_2b2da57a2505,1,googlebot,page_view,2025-12-14T09:44:09.928090,192.168.213.159,curl/7.88.1,desktop,other,other
61339a96-bd44-4ef6-a629-500b24739666,sess_2b2da57a2505,1,googlebot,scroll,2025-12-14T09:44:05.129880,192.168.213.159,curl/7.88.1,desktop,other,other
030794e9-5abb-4393-807c-8e37c1a471cf,sess_2b2da57a2505,1,googlebot,click,2025-12-14T09:44:08.170831,192.168.213.159,curl/7.88.1,desktop,other,other
1ed28c35-2cab-4291-acdb-72f2f500bad1,sess_2b2da57a2505,1,googlebot,page_view,2025-12-14T09:44:09.519098,192.168.213.159,curl/7.88.1,desktop,other,other
169fafad-e325-44c9-808c-d023194ddc39,sess_c8c3a368e370,1,python_requests_bot,search,2025-12-14T09:44:06.302642,66.249.77.208,Go-http-client/2.0,desktop,other,other
8c2a4bc6-bd7a-49c2-b1b2-bf29c051a85a,sess_c8c3a368e370,1,python_requests_bot,page_view,2025-12-14T09:44:05.854449,66.249.77.208,Go-http-client/2.0,desktop,other,other
b053fc5c-79de-4b9b-9bf4-e10d11db01c4,sess_c8c3a368e370,1,python_requests_bot,scroll,2025-12-14T09:44:05.984693,66.249.77.208,Go-http-client/2.0,desktop,other,other
85a2367a-52f6-41cd-b874-6d4b978a8a6a,sess_c8c3a368e370,1,python_requests_bot,search,2025-12-14T09:44:08.054608,66.249.77.208,Go-http-client/2.0,desktop,other,other
8134b56d-4836-43fb-97cc-76d38efcd6ff,sess_c8c3a368e370,1,python_requests_bot,click,2025-12-14T09:44:06.196314,66.249.77.208,Go-http-client/2.0,desktop,other,other
c8abe8d7-8f2e-4079-8395-b7072c6fa713,sess_f775fed368db,1,yandex_bot,click,2025-12-14T09:44:06.262160,66.249.68.75,curl/7.88.1,desktop,other,other
8e3488c9-3c87-4b8b-9b39-1252209bed58,sess_c8c3a368e370,1,python_requests_bot,page_view,2025-12-14T09:44:07.101041,66.249.77.208,Go-http-client/2.0,desktop,other,other
e02814d7-cde2-4ed7-9587-994af853e7ab,sess_c8c3a368e370,1,python_requests_bot,page_view,2025-12-14T09:44:08.363266,66.249.77.208,Go-http-client/2.0,desktop,other,other
3aa8f4bf-75d0-480d-8208-3ee65e0e29aa,sess_f775fed368db,1,yandex_bot,page_view,2025-12-14T09:44:06.368343,66.249.68.75,curl/7.88.1,desktop,other,other
eb8585f3-d491-48bd-82ca-8cc970c1a785,sess_f775fed368db,1,yandex_bot,click,2025-12-14T09:44:08.420508,66.249.68.75,curl/7.88.1,desktop,other,other
71aaeee6-9716-4747-b3df-5ff2d8c207c8,sess_f775fed368db,1,yandex_bot,page_view,2025-12-14T09:44:06.925136,66.249.68.75,curl/7.88.1,desktop,other,other
615dae57-c80a-4bc9-8dc1-f44ff97c248b,sess_4ad5177e8227,0,none,login,2025-12-14T09:44:05.257108,172.16.121.33,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9765a146-7b4e-464d-a78d-daa9b45050b2,sess_4ad5177e8227,0,none,page_view,2025-12-14T09:44:07.156082,172.16.121.33,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1cf516bf-98c8-4baa-bb24-5ce015f3cc87,sess_24855e7cff13,0,none,page_view,2025-12-14T09:44:07.037500,172.16.57.15,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
04b3a1c7-0c1c-42e9-a5ce-8d8966322f06,sess_8df479fba9a2,0,none,login,2025-12-14T09:44:07.575837,10.0.242.70,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
09bf9477-4251-4ae6-ae81-6592ee7d258e,sess_8df479fba9a2,0,none,page_view,2025-12-14T09:44:08.003768,10.0.242.70,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
64a1ad71-5ea6-40b7-b0d3-7be6e9f81d52,sess_8df479fba9a2,0,none,page_view,2025-12-14T09:44:07.506164,10.0.242.70,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a65ba049-7741-4b5e-8fb5-7254856a57b0,sess_a7b8307ce160,1,selenium_bot,page_view,2025-12-14T09:44:06.543100,157.55.39.5,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
1ad4f962-3bb3-451d-8454-67d3f249279b,sess_a7b8307ce160,1,selenium_bot,page_view,2025-12-14T09:44:07.214034,157.55.39.5,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
3ae3265f-f8ba-4bd8-8387-e4f59526a51e,sess_a7b8307ce160,1,selenium_bot,scroll,2025-12-14T09:44:07.767854,157.55.39.5,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
992696cd-3cd7-4596-8613-db35b692cb65,sess_a7b8307ce160,1,selenium_bot,page_view,2025-12-14T09:44:12.007878,157.55.39.5,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
7d4ffc13-cd95-46f0-925f-3d8d36f62314,sess_a7b8307ce160,1,selenium_bot,page_view,2025-12-14T09:44:12.712108,157.55.39.5,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
bfd64130-4b6c-40ae-b714-b2ea06e26ed6,sess_70533b32260c,0,none,click,2025-12-14T09:44:07.544086,172.16.6.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b9fc1015-0236-4a3b-bc02-047e5f8fb0ea,sess_70533b32260c,0,none,page_view,2025-12-14T09:44:08.378095,172.16.6.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c62b4726-5c19-45c8-a83b-6779c2c42cf3,sess_7bb111b23aac,0,none,page_view,2025-12-14T09:44:07.844244,10.0.68.185,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c881da98-5fa8-461a-a63b-b5d0cbc7293e,sess_7bb111b23aac,0,none,page_view,2025-12-14T09:44:08.305045,10.0.68.185,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6ea60434-a1e3-4557-bed6-21ad135373e0,sess_7bb111b23aac,0,none,page_view,2025-12-14T09:44:10.153619,10.0.68.185,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cdc2c73c-98eb-47f1-9545-982794a0f18d,sess_7bb111b23aac,0,none,click,2025-12-14T09:44:11.102654,10.0.68.185,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0bda3b70-ff71-43f3-9d9a-4cbcbf9be473,sess_0cf8a5e5b1d6,0,none,search,2025-12-14T09:44:08.721420,172.16.17.163,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3d4b6350-6dc8-4f9e-bc91-80e89fcfe96b,sess_0cf8a5e5b1d6,0,none,click,2025-12-14T09:44:09.043286,172.16.17.163,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1b4da94a-bb77-4459-b837-dbed6b460d0e,sess_0cf8a5e5b1d6,0,none,search,2025-12-14T09:44:08.709318,172.16.17.163,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
941321f6-9f6f-4e6c-8bc8-fb4da6b23ec3,sess_0cf8a5e5b1d6,0,none,page_view,2025-12-14T09:44:08.697683,172.16.17.163,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2d5dcff8-4916-4d04-bb17-ca7d3f773cc1,sess_21ae564f3cd4,0,none,page_view,2025-12-14T09:44:12.248137,10.0.80.123,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
460dc342-3d0b-4c33-9a17-39662a219971,sess_acfe4bc23ad9,1,python_requests_bot,scroll,2025-12-14T09:44:08.385904,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
49436541-8205-4fef-a6a2-66288315c90f,sess_acfe4bc23ad9,1,python_requests_bot,page_view,2025-12-14T09:44:09.584535,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
96889250-170f-4165-8919-ed1cab53b527,sess_acfe4bc23ad9,1,python_requests_bot,page_view,2025-12-14T09:44:10.376115,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
9d75e212-997a-41dd-97f3-ac7de9e27647,sess_acfe4bc23ad9,1,python_requests_bot,login,2025-12-14T09:44:13.714373,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
17c4f57d-0232-4ed8-bfb8-a75f246f6447,sess_acfe4bc23ad9,1,python_requests_bot,click,2025-12-14T09:44:10.312033,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
93362b33-0112-44ab-9d38-9c86fd2793c0,sess_acfe4bc23ad9,1,python_requests_bot,page_view,2025-12-14T09:44:09.477149,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
18fd6f6f-eaae-4c9f-8ff1-e30dc059a13a,sess_acfe4bc23ad9,1,python_requests_bot,page_view,2025-12-14T09:44:12.744600,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
c96e0ebe-728b-4cef-b0d8-284452365ad7,sess_acfe4bc23ad9,1,python_requests_bot,scroll,2025-12-14T09:44:13.772050,10.82.227.242,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
cb144bf2-3e6d-438f-95f8-c2b2465f9c44,sess_55636c8987fd,0,none,page_view,2025-12-14T09:44:09.434070,192.168.15.248,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a0379689-9e01-4f79-89eb-e8fb613d3cf9,sess_4ec6809ae43a,0,none,scroll,2025-12-14T09:44:09.244902,172.16.129.103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2770ed9c-3f95-4d83-9df9-bb801f059344,sess_4ec6809ae43a,0,none,click,2025-12-14T09:44:10.388983,172.16.129.103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
32a6e404-51c3-4be2-b5cf-02ddf73edd0f,sess_4ec6809ae43a,0,none,search,2025-12-14T09:44:09.600902,172.16.129.103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
391113b4-3f9a-4c41-af5b-3c1e89782e55,sess_dce363617ecc,1,python_requests_bot,page_view,2025-12-14T09:44:09.426533,192.168.134.212,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a3a1b068-90ca-4e6f-84c5-33dffaa9d028,sess_dce363617ecc,1,python_requests_bot,click,2025-12-14T09:44:11.163180,192.168.134.212,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
d0850471-7eef-42e5-ba7a-da13380ecdef,sess_ce59ebccdf14,0,none,scroll,2025-12-14T09:44:09.522573,192.168.102.125,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1857be98-f5bc-47f5-8244-9558adc04844,sess_dce363617ecc,1,python_requests_bot,scroll,2025-12-14T09:44:11.200033,192.168.134.212,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
0a60c9da-9af6-4d18-b749-aff532662caa,sess_04594464bcd4,1,curl_bot,search,2025-12-14T09:44:09.707991,172.27.132.248,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
b1dc9667-d71e-499d-9373-39106fb3df17,sess_04594464bcd4,1,curl_bot,search,2025-12-14T09:44:11.078563,172.27.132.248,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
e40c2984-c03c-4ea3-8e3e-09e6307b4037,sess_04594464bcd4,1,curl_bot,scroll,2025-12-14T09:44:12.952729,172.27.132.248,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
1a297216-14de-4720-b752-14c5c9cc35f3,sess_04594464bcd4,1,curl_bot,scroll,2025-12-14T09:44:10.798403,172.27.132.248,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
9d10df0e-ec24-44b1-a50f-74309066c4fc,sess_04594464bcd4,1,curl_bot,scroll,2025-12-14T09:44:10.959232,172.27.132.248,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
2b0f4c12-cd38-4ee3-afb8-7e21704757e1,sess_799fbfb067c0,1,curl_bot,click,2025-12-14T09:44:11.854460,172.22.128.3,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
8cd66fab-2e60-4a07-97c1-80456a25b650,sess_040e4d48ce72,0,none,page_view,2025-12-14T09:44:10.570958,192.168.198.136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e58d5a29-5129-4820-9b46-024170cf10d5,sess_799fbfb067c0,1,curl_bot,click,2025-12-14T09:44:11.684661,172.22.128.3,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
3cc3c07c-b613-4907-b0e3-379dd62a6750,sess_040e4d48ce72,0,none,page_view,2025-12-14T09:44:11.663779,192.168.198.136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
fc32fc8f-508e-4dce-8e18-e4cecf574d8a,sess_799fbfb067c0,1,curl_bot,search,2025-12-14T09:44:13.955785,172.22.128.3,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
2cd63f3d-58e7-4670-8fc7-cf37c9c8ab0f,sess_040e4d48ce72,0,none,search,2025-12-14T09:44:13.458206,192.168.198.136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
779a4b4d-e240-4e84-905e-94e032dbde75,sess_67b0923dd498,0,none,scroll,2025-12-14T09:44:10.893112,10.0.145.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6168e3a2-6329-4561-a85f-e90eb98ff746,sess_67b0923dd498,0,none,scroll,2025-12-14T09:44:12.373411,10.0.145.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2d34b960-5f5c-47f4-b331-27ccb8d59981,sess_67b0923dd498,0,none,page_view,2025-12-14T09:44:12.281123,10.0.145.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
393e5876-2cac-4f78-929d-29f733e9d1e2,sess_c3a0139658aa,1,scraper_bot,page_view,2025-12-14T09:44:13.226352,157.55.39.38,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
29746ed2-2789-496b-9ac2-239c22c2ba80,sess_c3a0139658aa,1,scraper_bot,search,2025-12-14T09:44:12.955171,157.55.39.38,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
353295a6-1aa3-496b-88fc-cebd671be35a,sess_6ba6a80eb1d4,0,none,click,2025-12-14T09:44:12.557277,10.0.253.148,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
438321c4-2725-4d75-8aad-ea6a121ef9d4,sess_6ba6a80eb1d4,0,none,page_view,2025-12-14T09:44:13.050611,10.0.253.148,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a7d91615-9186-49f3-a168-c7bf040e2d7b,sess_c3a0139658aa,1,scraper_bot,click,2025-12-14T09:44:15.016358,157.55.39.38,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
bffe095d-f89e-46fb-a0c5-ae54e3edf7bb,sess_c3a0139658aa,1,scraper_bot,page_view,2025-12-14T09:44:12.990647,157.55.39.38,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
ae2dd336-e51f-4370-a6a1-9480ac5fd0f5,sess_b1dfc29fe9dd,0,none,scroll,2025-12-14T09:44:13.387196,10.0.75.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
f71cc447-5aec-4204-9bb0-109d0e09df32,sess_b1dfc29fe9dd,0,none,scroll,2025-12-14T09:44:13.751329,10.0.75.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
df471511-ab10-4844-9bf1-0f798e60770a,sess_b1dfc29fe9dd,0,none,scroll,2025-12-14T09:44:13.760169,10.0.75.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9c1b4577-e962-45fa-a1b7-3518f9b59609,sess_b1dfc29fe9dd,0,none,page_view,2025-12-14T09:44:17.643418,10.0.75.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
16f6babe-9eca-487a-9d97-b6dd60affd5b,sess_40399ce4f7fd,0,none,click,2025-12-14T09:44:14.304459,10.0.127.147,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
49f346d1-3a35-44b7-894c-57c0d649db61,sess_768fdce691d3,1,googlebot,page_view,2025-12-14T09:44:13.558121,172.27.200.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
f635e095-51ac-4729-9a0d-ebe58ee792b0,sess_40399ce4f7fd,0,none,page_view,2025-12-14T09:44:13.833900,10.0.127.147,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
bc065de9-7d25-40b3-9c0a-8bae3582b6e8,sess_768fdce691d3,1,googlebot,click,2025-12-14T09:44:13.993236,172.27.200.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
9facdcfc-d819-4b24-ba98-cd6f2d660333,sess_40399ce4f7fd,0,none,search,2025-12-14T09:44:14.526084,10.0.127.147,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
d4ce570f-916a-4428-b942-825d4d1a39e4,sess_768fdce691d3,1,googlebot,click,2025-12-14T09:44:15.148395,172.27.200.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
453679ff-0e7c-4dd6-9c11-12bd43c6d7cb,sess_40399ce4f7fd,0,none,scroll,2025-12-14T09:44:14.055152,10.0.127.147,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1b9abff4-7e80-4eac-8f74-7cabbbf9345f,sess_768fdce691d3,1,googlebot,page_view,2025-12-14T09:44:17.963391,172.27.200.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
74485c30-d937-4802-aff7-b148e09dbfdb,sess_768fdce691d3,1,googlebot,scroll,2025-12-14T09:44:18.875094,172.27.200.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
0226245d-236f-45a1-8acf-adad99129ab0,sess_768fdce691d3,1,googlebot,page_view,2025-12-14T09:44:14.942336,172.27.200.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
6cd9af46-f12e-45ba-8e57-aeb7e7caac7e,sess_45648e91c9a7,0,none,click,2025-12-14T09:44:14.202962,172.16.220.160,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
513ae696-db93-49cb-931f-68db67fe6115,sess_45648e91c9a7,0,none,page_view,2025-12-14T09:44:14.803443,172.16.220.160,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
6c0c19eb-49d3-41d9-b056-3970e845ab04,sess_4609d51ba0c7,1,bingbot,scroll,2025-12-14T09:44:16.061237,192.168.187.21,python-requests/2.31.0,desktop,other,other
9d343b08-37af-465e-b01b-a219c9c241bb,sess_45648e91c9a7,0,none,scroll,2025-12-14T09:44:16.500578,172.16.220.160,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
84790d7f-6959-4b91-937a-6b981951303e,sess_45648e91c9a7,0,none,scroll,2025-12-14T09:44:17.700783,172.16.220.160,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
0a1f35b7-c332-4ae7-acbf-533b2603e7ab,sess_c8b11a58351b,0,none,click,2025-12-14T09:44:14.417953,172.16.159.95,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1217703f-f761-4235-bc5e-3b67b8f2f296,sess_c8b11a58351b,0,none,page_view,2025-12-14T09:44:15.586928,172.16.159.95,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9e773212-1d7d-4d7b-8153-372aa80920b4,sess_c22426c7887b,0,none,scroll,2025-12-14T09:44:14.541144,10.0.11.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d977504e-fb9a-4828-a91f-be08fb35ec1e,sess_5de6ab72bc90,1,python_requests_bot,page_view,2025-12-14T09:44:16.127770,172.21.207.73,Go-http-client/2.0,desktop,other,other
b51bb85e-92ae-4cbb-bcd2-ac5268e4dee0,sess_5de6ab72bc90,1,python_requests_bot,scroll,2025-12-14T09:44:15.302326,172.21.207.73,Go-http-client/2.0,desktop,other,other
bc27d093-f38a-4119-844f-5a62676d9425,sess_5de6ab72bc90,1,python_requests_bot,page_view,2025-12-14T09:44:16.787352,172.21.207.73,Go-http-client/2.0,desktop,other,other
2e45fb0a-3577-4639-adea-0e7228025209,sess_5de6ab72bc90,1,python_requests_bot,page_view,2025-12-14T09:44:17.158628,172.21.207.73,Go-http-client/2.0,desktop,other,other
e422ec46-f840-442a-b29f-61e53cd46857,sess_f692e1a7ec79,0,none,click,2025-12-14T09:44:16.293968,192.168.66.235,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
9e7e8bfe-c7bd-46b5-ba5e-ea567d5607b0,sess_f692e1a7ec79,0,none,click,2025-12-14T09:44:16.031430,192.168.66.235,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
