event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
a01b4105-af7d-4271-8f82-f8274ad0fa9a,sess_f8b797273f55,0,none,click,2025-12-28T09:55:11.023544,10.0.189.150,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
83580574-a9fa-44e2-9be5-d2e629406d3d,sess_f8b797273f55,0,none,scroll,2025-12-28T09:55:12.288232,10.0.189.150,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
38d5ca39-fd77-4875-8fc2-be0d04753e51,sess_76be931017c4,0,none,login,2025-12-28T09:55:12.358199,172.16.240.159,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
31acb68f-381e-40f6-b4a5-36cd8578bedf,sess_76be931017c4,0,none,scroll,2025-12-28T09:55:12.546899,172.16.240.159,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
3911d09d-87e9-44d1-982f-09eda97e5790,sess_76be931017c4,0,none,page_view,2025-12-28T09:55:13.558927,172.16.240.159,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bb337b5f-11f6-48a8-afa9-d7e19c9196f3,sess_027f4d1ea4d8,1,curl_bot,click,2025-12-28T09:55:11.284727,157.55.39.235,python-requests/2.31.0,desktop,other,other
1b426524-b836-4b16-a4fd-ae795d51b55f,sess_027f4d1ea4d8,1,curl_bot,scroll,2025-12-28T09:55:12.537123,157.55.39.235,python-requests/2.31.0,desktop,other,other
89ec36c6-df2b-486e-8934-89cd42609ecd,sess_027f4d1ea4d8,1,curl_bot,page_view,2025-12-28T09:55:13.296189,157.55.39.235,python-requests/2.31.0,desktop,other,other
9d449da4-0d1d-4e99-b2a4-dc7064616509,sess_d5df94436a7a,0,none,page_view,2025-12-28T09:55:12.581855,10.0.6.62,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
7f24da1c-82f3-4844-a82f-d9e520dca338,sess_d5df94436a7a,0,none,scroll,2025-12-28T09:55:12.374091,10.0.6.62,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
89470701-0f47-4ab7-aaba-7a5f1cb8899a,sess_d5df94436a7a,0,none,page_view,2025-12-28T09:55:14.540569,10.0.6.62,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4068df4e-8920-421f-818e-70009dc0dc40,sess_69ece7d1e7a5,0,none,click,2025-12-28T09:55:12.697948,172.16.129.71,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4da34a38-4ea1-4c5b-9d00-ec80098314c8,sess_69ece7d1e7a5,0,none,search,2025-12-28T09:55:13.708663,172.16.129.71,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c3b709c6-ca98-4de8-a9d0-1922c39d4e18,sess_69ece7d1e7a5,0,none,page_view,2025-12-28T09:55:15.752423,172.16.129.71,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1422e735-ec77-4ec6-9223-d8bf28f602f5,sess_69ece7d1e7a5,0,none,page_view,2025-12-28T09:55:13.672384,172.16.129.71,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f403f3c6-2ecc-4279-a9a0-dc1e8285b1ed,sess_eb2e563aa4c2,0,none,page_view,2025-12-28T09:55:13.708366,192.168.46.123,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
5eaeb863-f31a-4227-a541-2af418387a9d,sess_c6c6c0d95cf5,0,none,search,2025-12-28T09:55:13.198066,10.0.39.221,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
466cd227-9f62-459c-83dd-b3e57dc293d3,sess_c6c6c0d95cf5,0,none,page_view,2025-12-28T09:55:13.727756,10.0.39.221,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
56edd4f8-0b1a-4820-8faa-171de3262848,sess_c0156b319e4b,1,googlebot,page_view,2025-12-28T09:55:12.806438,10.88.192.156,curl/7.88.1,desktop,other,other
f5c642eb-e54a-486f-8dbd-56d6a5b08824,sess_c0156b319e4b,1,googlebot,click,2025-12-28T09:55:13.845762,10.88.192.156,curl/7.88.1,desktop,other,other
4a362088-45a7-4947-9f66-dbac7dc77b23,sess_6b77f546a754,0,none,page_view,2025-12-28T09:55:13.352105,172.16.75.5,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6f79291d-57ae-4576-95b2-f2a9bfec02b0,sess_c0156b319e4b,1,googlebot,scroll,2025-12-28T09:55:14.945502,10.88.192.156,curl/7.88.1,desktop,other,other
02d0b3d5-f8ad-4e5e-bc9c-e0579e15d63b,sess_c0156b319e4b,1,googlebot,click,2025-12-28T09:55:18.759243,10.88.192.156,curl/7.88.1,desktop,other,other
5917e49c-e216-4e19-85f1-b8bb08f32b54,sess_c0156b319e4b,1,googlebot,page_view,2025-12-28T09:55:18.320062,10.88.192.156,curl/7.88.1,desktop,other,other
2ab83961-01b6-4a84-972a-e72d436b7e6a,sess_c0156b319e4b,1,googlebot,page_view,2025-12-28T09:55:18.686433,10.88.192.156,curl/7.88.1,desktop,other,other
bf5f7fcc-5209-4eeb-b8a1-0cc554addbf0,sess_c0156b319e4b,1,googlebot,click,2025-12-28T09:55:20.664461,10.88.192.156,curl/7.88.1,desktop,other,other
010ec95b-bf3d-439b-ac25-0dfe577ecdd3,sess_b21610d622ed,0,none,search,2025-12-28T09:55:14.839251,172.16.251.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e50b39e7-2859-49d5-89f1-039fadaf43f7,sess_c0156b319e4b,1,googlebot,page_view,2025-12-28T09:55:22.824194,10.88.192.156,curl/7.88.1,desktop,other,other
2e2e8828-ad5a-4fda-abd4-3c258c14b5c2,sess_b21610d622ed,0,none,page_view,2025-12-28T09:55:14.952783,172.16.251.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
3138eb08-ff69-4c8b-b806-6a3c50357070,sess_b21610d622ed,0,none,search,2025-12-28T09:55:14.355900,172.16.251.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
3415203c-8214-4a10-9ce0-dc4f7ad0eb16,sess_b21610d622ed,0,none,page_view,2025-12-28T09:55:18.499412,172.16.251.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
20c0ba12-d017-4402-be9a-f6d212311477,sess_90fdadc2ad4a,1,scraper_bot,page_view,2025-12-28T09:55:15.236439,172.20.86.3,Go-http-client/2.0,desktop,other,other
10368a5c-c090-4a54-9057-9d6c8a2ac2f3,sess_90fdadc2ad4a,1,scraper_bot,scroll,2025-12-28T09:55:15.742731,172.20.86.3,Go-http-client/2.0,desktop,other,other
40ac3273-4e6d-4c2f-a1e6-b7f3cee35905,sess_90fdadc2ad4a,1,scraper_bot,page_view,2025-12-28T09:55:16.684675,172.20.86.3,Go-http-client/2.0,desktop,other,other
352cb285-f842-4439-aa3b-5a79190da0e1,sess_90fdadc2ad4a,1,scraper_bot,click,2025-12-28T09:55:17.437993,172.20.86.3,Go-http-client/2.0,desktop,other,other
a48ffcc5-bcbe-415b-b26d-4208efbd6734,sess_90fdadc2ad4a,1,scraper_bot,search,2025-12-28T09:55:16.921452,172.20.86.3,Go-http-client/2.0,desktop,other,other
4c3f02e2-a8c1-4297-9865-f8b97cb5de5d,sess_90fdadc2ad4a,1,scraper_bot,scroll,2025-12-28T09:55:18.124943,172.20.86.3,Go-http-client/2.0,desktop,other,other
a2481b8a-be9b-45b3-9021-9bf3eac5b163,sess_a0a0f8c74dc6,1,bingbot,login,2025-12-28T09:55:05.285989,172.19.143.42,Go-http-client/2.0,desktop,other,other
0a624807-bbcd-4194-a1bc-83cf89e94b1b,sess_59ff67dd86f2,1,yandex_bot,click,2025-12-28T09:55:14.196044,10.67.153.89,curl/7.88.1,desktop,other,other
307d9b72-4c10-49d4-8900-109f1cead993,sess_59ff67dd86f2,1,yandex_bot,scroll,2025-12-28T09:55:15.136322,10.67.153.89,curl/7.88.1,desktop,other,other
dc27dc48-7dab-42a6-a83b-535e1271570b,sess_59ff67dd86f2,1,yandex_bot,page_view,2025-12-28T09:55:18.012044,10.67.153.89,curl/7.88.1,desktop,other,other
5ec7a9c9-7652-4480-8cd2-3738682502a2,sess_59ff67dd86f2,1,yandex_bot,search,2025-12-28T09:55:15.635480,10.67.153.89,curl/7.88.1,desktop,other,other
5092c136-0f1f-4aff-820b-4083f07f1253,sess_6a0ef94c0a5c,0,none,search,2025-12-28T09:55:14.770990,172.16.35.160,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6964d17b-ac6c-4d16-b233-981f50390b0a,sess_59ff67dd86f2,1,yandex_bot,page_view,2025-12-28T09:55:16.135340,10.67.153.89,curl/7.88.1,desktop,other,other
a966562a-3365-4136-ad15-a83a2a600e23,sess_6a0ef94c0a5c,0,none,search,2025-12-28T09:55:15.219745,172.16.35.160,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c18f7b6c-2a89-4e18-9b4c-00d138139f1b,sess_6a0ef94c0a5c,0,none,page_view,2025-12-28T09:55:17.908266,172.16.35.160,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
060ed65f-3d14-4210-8207-14e38e104f7e,sess_6a0ef94c0a5c,0,none,page_view,2025-12-28T09:55:17.745297,172.16.35.160,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
410205f4-d8c8-455d-9c5f-c54d2a492962,sess_e5c44a01c2aa,0,none,login,2025-12-28T09:55:16.151482,172.16.213.220,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e03fe0b0-911e-47c1-a9d8-bd998d5213e6,sess_e5c44a01c2aa,0,none,scroll,2025-12-28T09:55:16.371060,172.16.213.220,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
18549c33-843c-47c6-8c5f-84494834a6e4,sess_09ad2c9cff78,1,twitterbot,scroll,2025-12-28T09:55:16.835847,192.168.177.28,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
49ba5973-7360-43c8-b270-586bca6738f1,sess_09ad2c9cff78,1,twitterbot,page_view,2025-12-28T09:55:16.598934,192.168.177.28,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
d1ab40f0-dd07-4dbf-913d-49044bc090ec,sess_09ad2c9cff78,1,twitterbot,page_view,2025-12-28T09:55:16.330633,192.168.177.28,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
188dbbdf-39bf-46c4-b3d0-d589a53daa3e,sess_6caf2187a581,0,none,page_view,2025-12-28T09:55:16.635548,10.0.144.61,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
803cfae2-aa64-48f0-b2b2-ee46e3efc316,sess_09ad2c9cff78,1,twitterbot,scroll,2025-12-28T09:55:20.623907,192.168.177.28,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
b13d38db-d4cb-49ec-84e9-07a61510e51e,sess_6caf2187a581,0,none,page_view,2025-12-28T09:55:16.830380,10.0.144.61,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f1677099-0b78-4c20-bcfa-4174f15b529b,sess_6caf2187a581,0,none,page_view,2025-12-28T09:55:17.967369,10.0.144.61,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
651c4229-e78a-4d12-b97e-71ba5057d220,sess_76108b13fca9,0,none,click,2025-12-28T09:55:17.253965,10.0.50.206,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2b76e567-643c-4d91-a23d-6e03334f472e,sess_76108b13fca9,0,none,click,2025-12-28T09:55:17.266923,10.0.50.206,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
ebdaad5b-b094-40c4-beaa-0a99e75d09f3,sess_8bbec87c6b54,0,none,page_view,2025-12-28T09:55:16.935828,172.16.83.17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
781909ae-d36f-425d-9620-0f4d91e4749a,sess_0a787ecce799,0,none,scroll,2025-12-28T09:55:17.961472,192.168.71.114,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2173fdf2-c9c0-4426-873e-fd40adedad17,sess_8bbec87c6b54,0,none,click,2025-12-28T09:55:17.990709,172.16.83.17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
69bc4228-f9e4-4f93-9923-f5da8cf3349d,sess_0a787ecce799,0,none,click,2025-12-28T09:55:17.975071,192.168.71.114,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f8ad1223-1e1b-4969-a483-7a9c842e1c34,sess_8bbec87c6b54,0,none,click,2025-12-28T09:55:19.983566,172.16.83.17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
93a3c8cc-636c-416f-99bf-9eabaf1ac45b,sess_8bbec87c6b54,0,none,click,2025-12-28T09:55:20.292053,172.16.83.17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2f8e6481-0a5e-40dd-ac56-e1ad356e7b79,sess_0a787ecce799,0,none,page_view,2025-12-28T09:55:18.712724,192.168.71.114,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c2410eeb-a290-44c1-aec7-9803403dbe24,sess_853ab2d569e7,0,none,page_view,2025-12-28T09:55:17.893042,172.16.92.15,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
55054ffc-5491-43a8-bf98-879c4b963681,sess_853ab2d569e7,0,none,page_view,2025-12-28T09:55:18.508762,172.16.92.15,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
525f34aa-e807-4ed4-ab3d-57b09104651d,sess_853ab2d569e7,0,none,search,2025-12-28T09:55:20.990396,172.16.92.15,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c5fea371-8283-40b2-9017-9aa1e680bd70,sess_ea9d93842517,1,twitterbot,search,2025-12-28T09:55:17.998145,172.22.127.32,curl/7.88.1,desktop,other,other
936041d2-64f6-409e-8ed4-30d76b17585a,sess_cdd543d56a23,1,facebook_externalhit,click,2025-12-28T09:55:18.787722,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
c17e178c-32ff-44bd-a645-8ef53fbbad4a,sess_cdd543d56a23,1,facebook_externalhit,click,2025-12-28T09:55:18.726480,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
def1199b-6593-49be-9aa6-f86e275ed16f,sess_ea9d93842517,1,twitterbot,page_view,2025-12-28T09:55:18.774332,172.22.127.32,curl/7.88.1,desktop,other,other
33a03c23-2d12-4f7b-a16e-21c0a329eab3,sess_cdd543d56a23,1,facebook_externalhit,click,2025-12-28T09:55:21.575137,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
d34d64a1-a509-4e8f-9214-e4433c9d70f0,sess_cdd543d56a23,1,facebook_externalhit,page_view,2025-12-28T09:55:19.492265,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
6195f31d-eb7b-430c-a8ed-9bd1bf50044f,sess_ea9d93842517,1,twitterbot,page_view,2025-12-28T09:55:19.269823,172.22.127.32,curl/7.88.1,desktop,other,other
55412d1b-39bd-4401-99a7-e2192dd978a2,sess_ea9d93842517,1,twitterbot,page_view,2025-12-28T09:55:20.502820,172.22.127.32,curl/7.88.1,desktop,other,other
90c9ff11-98f9-4173-bb57-a0f822cafab0,sess_cdd543d56a23,1,facebook_externalhit,page_view,2025-12-28T09:55:20.632140,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
f9aa7dbb-a1a2-4c04-978c-889cdcc956c9,sess_cdd543d56a23,1,facebook_externalhit,click,2025-12-28T09:55:21.641004,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
53279e5b-e4d7-4270-b27e-59ad6357e047,sess_ea9d93842517,1,twitterbot,search,2025-12-28T09:55:23.015289,172.22.127.32,curl/7.88.1,desktop,other,other
f3f69557-db25-4e1b-8e48-e6026aac8e8c,sess_cdd543d56a23,1,facebook_externalhit,click,2025-12-28T09:55:24.751840,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
84d9aee2-986a-4a2e-aea6-c91f15c27151,sess_ea9d93842517,1,twitterbot,click,2025-12-28T09:55:21.585778,172.22.127.32,curl/7.88.1,desktop,other,other
df81d6b1-6d77-4625-9b1a-9d0f6ce8786f,sess_cdd543d56a23,1,facebook_externalhit,search,2025-12-28T09:55:19.166441,172.18.140.225,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
605575dd-bf1b-4f96-b575-bf5543644e78,sess_fc209b3fc807,0,none,page_view,2025-12-28T09:55:20.269099,192.168.199.20,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e39c11b7-59c6-438f-a294-000378fb2ecf,sess_fc209b3fc807,0,none,click,2025-12-28T09:55:19.902171,192.168.199.20,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a1fc60e6-2450-4473-8c6a-c319dc76e28c,sess_fc209b3fc807,0,none,click,2025-12-28T09:55:21.403972,192.168.199.20,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4be21358-a701-4cbf-be72-911a474a0ed1,sess_fc209b3fc807,0,none,click,2025-12-28T09:55:20.183490,192.168.199.20,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
0274384e-1972-49d9-b393-6ac3f1bf7b9c,sess_4831941e26d0,0,none,page_view,2025-12-28T09:55:19.915253,172.16.169.177,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a2b2021b-3a73-43a2-8c94-31ba346512d3,sess_4831941e26d0,0,none,click,2025-12-28T09:55:20.659859,172.16.169.177,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
6cb4bb5a-7333-4ff0-bd70-b4e0e0bf5243,sess_382550912ca9,0,none,click,2025-12-28T09:55:20.366734,172.16.15.142,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b1180274-77b0-47d7-b723-e7e87887b6cf,sess_382550912ca9,0,none,page_view,2025-12-28T09:55:19.841978,172.16.15.142,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
40729c9d-7751-486d-8b79-13b358610647,sess_4831941e26d0,0,none,scroll,2025-12-28T09:55:20.741696,172.16.169.177,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
0bcf696b-4334-4af9-9ce2-8ab7000dcdf8,sess_382550912ca9,0,none,page_view,2025-12-28T09:55:20.247752,172.16.15.142,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
8f1540bb-e9e6-4ebf-9a31-e58eed56b70a,sess_4831941e26d0,0,none,page_view,2025-12-28T09:55:23.182735,172.16.169.177,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9c65fb56-5215-45c9-a5ad-b8238a3b01b6,sess_f947603b7422,0,none,scroll,2025-12-28T09:55:26.273964,192.168.170.172,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
552a5c6d-228b-410d-865b-1cc9cf6995a5,sess_04869b63b7d6,0,none,page_view,2025-12-28T09:55:21.414055,10.0.182.81,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e4862eca-81af-435d-8188-ffff3343449b,sess_04869b63b7d6,0,none,click,2025-12-28T09:55:21.357089,10.0.182.81,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
73f66aba-b2e7-4799-9596-6a0699e613ac,sess_0197406c7e27,0,none,scroll,2025-12-28T09:55:20.091551,10.0.9.61,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b543f51d-f1fd-4506-9853-8fb89afc50b7,sess_3122366b2844,1,python_requests_bot,page_view,2025-12-28T09:55:20.794975,192.168.173.209,curl/7.88.1,desktop,other,other
1f058dea-44f7-4a36-94a3-247a019ff66a,sess_3122366b2844,1,python_requests_bot,search,2025-12-28T09:55:21.244175,192.168.173.209,curl/7.88.1,desktop,other,other
f7932a6d-f097-4bb3-b485-ea4c1f4e9f7d,sess_0197406c7e27,0,none,click,2025-12-28T09:55:21.257536,10.0.9.61,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
61d3621b-1fd6-45e2-9144-86e7369e1cd5,sess_3122366b2844,1,python_requests_bot,page_view,2025-12-28T09:55:23.497424,192.168.173.209,curl/7.88.1,desktop,other,other
